temp, val
116.500000, -2351.984401
116.600000, -2351.984401
116.700000, -2351.984401
116.800000, -2351.984401
116.900000, -2351.984401
117.000000, -2351.984401
117.100000, -2351.984401
117.200000, -2351.984401
117.300000, -2351.984401
117.400000, -2351.984401
117.500000, -2351.984401
117.600000, -2351.984401
117.700000, -2351.984401
117.800000, -2351.984401
117.900000, -2351.984401
118.000000, -2351.984401
118.100000, -2351.984401
118.200000, -2351.984401
118.300000, -2351.984401
118.400000, -2351.984401
118.500000, -2351.984401
118.600000, -2351.984401
118.700000, -2351.984401
118.800000, -2351.984401
118.900000, -2351.984401
119.000000, -2351.984401
119.100000, -2351.984401
119.200000, -2351.984401
119.300000, -2351.984401
119.400000, -2351.984401
119.500000, -2351.984401
119.600000, -2351.984401
119.700000, -2351.984401
119.800000, -2351.984401
119.900000, -2351.984401
120.000000, -2351.984401
120.100000, -2351.984401
120.200000, -2351.984401
120.300000, -2351.984401
120.400000, -2351.984401
120.500000, -2351.984401
120.600000, -2351.984401
120.700000, -2351.984401
120.800000, -2351.984401
120.900000, -2351.984401
121.000000, -2351.984401
121.100000, -2351.984401
121.200000, -2351.984401
121.300000, -2351.984401
121.400000, -2351.984401
121.500000, -2351.984401
121.600000, -2351.984401
121.700000, -2351.984401
121.800000, -2351.984401
121.900000, -2351.984401
122.000000, -2351.984401
122.100000, -2351.984401
122.200000, -2351.984401
122.300000, -2351.984401
122.400000, -2351.984401
122.500000, -2351.984401
122.600000, -2351.984401
122.700000, -2351.984401
122.800000, -2351.984401
122.900000, -2351.984401
123.000000, -2351.984401
123.100000, -2351.984401
123.200000, -2351.984401
123.300000, -2351.984401
123.400000, -2351.984401
123.500000, -2351.984401
123.600000, -2351.984401
123.700000, -2351.984401
123.800000, -2351.984401
123.900000, -2351.984401
124.000000, -2351.984401
124.100000, -2351.984401
124.200000, -2351.984401
124.300000, -2351.984401
124.400000, -2351.984401
124.500000, -2351.984401
124.600000, -2351.984401
124.700000, -2351.984401
124.800000, -2351.984401
124.900000, -2351.984401
125.000000, -2351.984401
125.100000, -2351.984401
125.200000, -2351.984401
125.300000, -2351.984401
125.400000, -2351.984401
125.500000, -2351.984401
125.600000, -2351.984401
125.700000, -2351.984401
125.800000, -2351.984401
125.900000, -2351.984401
126.000000, -2351.984401
126.100000, -2351.984401
126.200000, -2351.984401
126.300000, -2351.984401
126.400000, -2351.984401
126.500000, -2351.984401
126.600000, -2351.984401
126.700000, -2351.984401
126.800000, -2351.984401
126.900000, -2351.984401
127.000000, -2351.984401
127.100000, -2351.984401
127.200000, -2351.984401
127.300000, -2351.984401
127.400000, -2351.984401
127.500000, -2351.984401
127.600000, -2351.984401
127.700000, -2351.984401
127.800000, -2351.984401
127.900000, -2351.984401
128.000000, -2351.984401
128.100000, -2351.984401
128.200000, -2351.984401
128.300000, -2351.984401
128.400000, -2351.984401
128.500000, -2351.984401
128.600000, -2351.984401
128.700000, -2351.984401
128.800000, -2351.984401
128.900000, -2351.984401
129.000000, -2351.984401
129.100000, -2351.984401
129.200000, -2351.984401
129.300000, -2351.984401
129.400000, -2351.984401
129.500000, -2351.984401
129.600000, -2351.984401
129.700000, -2351.984401
129.800000, -2351.984401
129.900000, -2351.984401
130.000000, -2351.984401
130.100000, -2351.984401
130.200000, -2351.984401
130.300000, -2351.984401
130.400000, -2351.984401
130.500000, -2351.984401
130.600000, -2351.984401
130.700000, -2351.984401
130.800000, -2351.984401
130.900000, -2351.984401
131.000000, -2351.984401
131.100000, -2351.984401
131.200000, -2351.984401
131.300000, -2351.984401
131.400000, -2351.984401
131.500000, -2351.984401
131.600000, -2351.984401
131.700000, -2351.984401
131.800000, -2351.984401
131.900000, -2351.984401
132.000000, -2351.984401
132.100000, -2351.984401
132.200000, -2351.984401
132.300000, -2351.984401
132.400000, -2351.984401
132.500000, -2351.984401
132.600000, -2351.984401
132.700000, -2351.984401
132.800000, -2351.984401
132.900000, -2351.984401
133.000000, -2351.984401
133.100000, -2351.984401
133.200000, -2351.984401
133.300000, -2351.984401
133.400000, -2351.984401
133.500000, -2351.984401
133.600000, -2351.984401
133.700000, -2351.984401
133.800000, -2351.984401
133.900000, -2351.984401
134.000000, -2351.984401
134.100000, -2351.984401
134.200000, -2351.984401
134.300000, -2351.984401
134.400000, -2351.984401
134.500000, -2351.984401
134.600000, -2351.984401
134.700000, -2351.984401
134.800000, -2351.984401
134.900000, -2351.984401
135.000000, -2351.984401
135.100000, -2351.984401
135.200000, -2351.984401
135.300000, -2351.984401
135.400000, -2351.984401
135.500000, -2351.984401
135.600000, -2351.984401
135.700000, -2351.984401
135.800000, -2351.984401
135.900000, -2351.984401
136.000000, -2351.984401
136.100000, -2351.984401
136.200000, -2351.984401
136.300000, -2351.984401
136.400000, -2351.984401
136.500000, -2351.984401
136.600000, -2351.984401
136.700000, -2351.984401
136.800000, -2351.984401
136.900000, -2351.984401
137.000000, -2351.984401
137.100000, -2351.984401
137.200000, -2351.984401
137.300000, -2351.984401
137.400000, -2351.984401
137.500000, -2351.984401
137.600000, -2351.984401
137.700000, -2351.984401
137.800000, -2351.984401
137.900000, -2351.984401
138.000000, -2351.984401
138.100000, -2351.984401
138.200000, -2351.984401
138.300000, -2351.984401
138.400000, -2351.984401
138.500000, -2351.984401
138.600000, -2351.984401
138.700000, -2351.984401
138.800000, -2351.984401
138.900000, -2351.984401
139.000000, -2351.984401
139.100000, -2351.984401
139.200000, -2351.984401
139.300000, -2351.984401
139.400000, -2351.984401
139.500000, -2351.984401
139.600000, -2351.984401
139.700000, -2351.984401
139.800000, -2351.984401
139.900000, -2351.984401
140.000000, -2351.984401
140.100000, -2351.984401
140.200000, -2351.984401
140.300000, -2351.984401
140.400000, -2351.984401
140.500000, -2351.984401
140.600000, -2351.984401
140.700000, -2351.984401
140.800000, -2351.984401
140.900000, -2351.984401
141.000000, -2351.984401
141.100000, -2351.984401
141.200000, -2351.984401
141.300000, -2351.984401
141.400000, -2351.984401
141.500000, -2351.984401
141.600000, -2351.984401
141.700000, -2351.984401
141.800000, -2351.984401
141.900000, -2351.984401
142.000000, -2351.984401
142.100000, -2351.984401
142.200000, -2351.984401
142.300000, -2351.984401
142.400000, -2351.984401
142.500000, -2351.984401
142.600000, -2351.984401
142.700000, -2351.984401
142.800000, -2351.984401
142.900000, -2351.984401
143.000000, -2351.984401
143.100000, -2351.984401
143.200000, -2351.984401
143.300000, -2351.984401
143.400000, -2351.984401
143.500000, -2351.984401
143.600000, -2351.984401
143.700000, -2351.984401
143.800000, -2351.984401
143.900000, -2351.984401
144.000000, -2351.984401
144.100000, -2351.984401
144.200000, -2351.984401
144.300000, -2351.984401
144.400000, -2351.984401
144.500000, -2351.984401
144.600000, -2351.984401
144.700000, -2351.984401
144.800000, -2351.984401
144.900000, -2351.984401
145.000000, -2351.984401
145.100000, -2351.984401
145.200000, -2351.984401
145.300000, -2351.984401
145.400000, -2351.984401
145.500000, -2351.984401
145.600000, -2351.984401
145.700000, -2351.984401
145.800000, -2351.984401
145.900000, -2351.984401
146.000000, -2351.984401
146.100000, -2351.984401
146.200000, -2351.984401
146.300000, -2351.984401
146.400000, -2351.984401
146.500000, -2351.984401
146.600000, -2351.984401
146.700000, -2351.984401
146.800000, -2351.984401
146.900000, -2351.984401
147.000000, -2351.984401
147.100000, -2351.984401
147.200000, -2351.984401
147.300000, -2351.984401
147.400000, -2351.984401
147.500000, -2351.984401
147.600000, -2351.984401
147.700000, -2351.984401
147.800000, -2351.984401
147.900000, -2351.984401
148.000000, -2351.984401
148.100000, -2351.984401
148.200000, -2351.984401
148.300000, -2351.984401
148.400000, -2351.984401
148.500000, -2351.984401
148.600000, -2351.984401
148.700000, -2351.984401
148.800000, -2351.984401
148.900000, -2351.984401
149.000000, -2351.984401
149.100000, -2351.984401
149.200000, -2351.984401
149.300000, -2351.984401
149.400000, -2351.984401
149.500000, -2351.984401
149.600000, -2351.984401
149.700000, -2351.984401
149.800000, -2351.984401
149.900000, -2351.984401
150.000000, -2351.984401
150.100000, -2351.984401
150.200000, -2351.984401
150.300000, -2351.984401
150.400000, -2351.984401
150.500000, -2351.984401
150.600000, -2351.984401
150.700000, -2351.984401
150.800000, -2351.984401
150.900000, -2351.984401
151.000000, -2351.984401
151.100000, -2351.984401
151.200000, -2351.984401
151.300000, -2351.984401
151.400000, -2351.984401
151.500000, -2351.984401
151.600000, -2351.984401
151.700000, -2351.984401
151.800000, -2351.984401
151.900000, -2351.984401
152.000000, -2351.984401
152.100000, -2351.984401
152.200000, -2351.984401
152.300000, -2351.984401
152.400000, -2351.984401
152.500000, -2351.984401
152.600000, -2351.984401
152.700000, -2351.984401
152.800000, -2351.984401
152.900000, -2351.984401
153.000000, -2351.984401
153.100000, -2351.984401
153.200000, -2351.984401
153.300000, -2351.984401
153.400000, -2351.984401
153.500000, -2351.984401
153.600000, -2351.984401
153.700000, -2351.984401
153.800000, -2351.984401
153.900000, -2351.984401
154.000000, -2351.984401
154.100000, -2351.984401
154.200000, -2351.984401
154.300000, -2351.984401
154.400000, -2351.984401
154.500000, -2351.984401
154.600000, -2351.984401
154.700000, -2351.984401
154.800000, -2351.984401
154.900000, -2351.984401
155.000000, -2351.984401
155.100000, -2351.984401
155.200000, -2351.984401
155.300000, -2351.984401
155.400000, -2351.984401
155.500000, -2351.984401
155.600000, -2351.984401
155.700000, -2351.984401
155.800000, -2351.984401
155.900000, -2351.984401
156.000000, -2351.984401
156.100000, -2351.984401
156.200000, -2351.984401
156.300000, -2351.984401
156.400000, -2351.984401
156.500000, -2351.984401
156.600000, -2351.984401
156.700000, -2351.984401
156.800000, -2351.984401
156.900000, -2351.984401
157.000000, -2351.984401
157.100000, -2351.984401
157.200000, -2351.984401
157.300000, -2351.984401
157.400000, -2351.984401
157.500000, -2351.984401
157.600000, -2351.984401
157.700000, -2351.984401
157.800000, -2351.984401
157.900000, -2351.984401
158.000000, -2351.984401
158.100000, -2351.984401
158.200000, -2351.984401
158.300000, -2351.984401
158.400000, -2351.984401
158.500000, -2351.984401
158.600000, -2351.984401
158.700000, -2351.984401
158.800000, -2351.984401
158.900000, -2351.984401
159.000000, -2351.984401
159.100000, -2351.984401
159.200000, -2351.984401
159.300000, -2351.984401
159.400000, -2351.984401
159.500000, -2351.984401
159.600000, -2351.984401
159.700000, -2351.984401
159.800000, -2351.984401
159.900000, -2351.984401
160.000000, -2351.984401
160.100000, -2351.984401
160.200000, -2351.984401
160.300000, -2351.984401
160.400000, -2351.984401
160.500000, -2351.984401
160.600000, -2351.984401
160.700000, -2351.984401
160.800000, -2351.984401
160.900000, -2351.984401
161.000000, -2351.984401
161.100000, -2351.984401
161.200000, -2351.984401
161.300000, -2351.984401
161.400000, -2351.984401
161.500000, -2351.984401
161.600000, -2351.984401
161.700000, -2351.984401
161.800000, -2351.984401
161.900000, -2351.984401
162.000000, -2351.984401
162.100000, -2351.984401
162.200000, -2351.984401
162.300000, -2351.984401
162.400000, -2351.984401
162.500000, -2351.984401
162.600000, -2351.984401
162.700000, -2351.984401
162.800000, -2351.984401
162.900000, -2351.984401
163.000000, -2351.984401
163.100000, -2351.984401
163.200000, -2351.984401
163.300000, -2351.984401
163.400000, -2351.984401
163.500000, -2351.984401
163.600000, -2351.984401
163.700000, -2351.984401
163.800000, -2351.984401
163.900000, -2351.984401
164.000000, -2351.984401
164.100000, -2351.984401
164.200000, -2351.984401
164.300000, -2351.984401
164.400000, -2351.984401
164.500000, -2351.984401
164.600000, -2351.984401
164.700000, -2351.984401
164.800000, -2351.984401
164.900000, -2351.984401
165.000000, -2351.984401
165.100000, -2351.984401
165.200000, -2351.984401
165.300000, -2351.984401
165.400000, -2351.984401
165.500000, -2351.984401
165.600000, -2351.984401
165.700000, -2351.984401
165.800000, -2351.984401
165.900000, -2351.984401
166.000000, -2351.984401
166.100000, -2351.984401
166.200000, -2351.984401
166.300000, -2351.984401
166.400000, -2351.984401
166.500000, -2351.984401
166.600000, -2351.984401
166.700000, -2351.984401
166.800000, -2351.984401
166.900000, -2351.984401
167.000000, -2351.984401
167.100000, -2351.984401
167.200000, -2351.984401
167.300000, -2351.984401
167.400000, -2351.984401
167.500000, -2351.984401
167.600000, -2351.984401
167.700000, -2351.984401
167.800000, -2351.984401
167.900000, -2351.984401
168.000000, -2351.984401
168.100000, -2351.984401
168.200000, -2351.984401
168.300000, -2351.984401
168.400000, -2351.984401
168.500000, -2351.984401
168.600000, -2351.984401
168.700000, -2351.984401
168.800000, -2351.984401
168.900000, -2351.984401
169.000000, -2351.984401
169.100000, -2351.984401
169.200000, -2351.984401
169.300000, -2351.984401
169.400000, -2351.984401
169.500000, -2351.984401
169.600000, -2351.984401
169.700000, -2351.984401
169.800000, -2351.984401
169.900000, -2351.984401
170.000000, -2351.984401
170.100000, -2351.984401
170.200000, -2351.984401
170.300000, -2351.984401
170.400000, -2351.984401
170.500000, -2351.984401
170.600000, -2351.984401
170.700000, -2351.984401
170.800000, -2351.984401
170.900000, -2351.984401
171.000000, -2351.984401
171.100000, -2351.984401
171.200000, -2351.984401
171.300000, -2351.984401
171.400000, -2351.984401
171.500000, -2351.984401
171.600000, -2351.984401
171.700000, -2351.984401
171.800000, -2351.984401
171.900000, -2351.984401
172.000000, -2351.984401
172.100000, -2351.984401
172.200000, -2351.984401
172.300000, -2351.984401
172.400000, -2351.984401
172.500000, -2351.984401
172.600000, -2351.984401
172.700000, -2351.984401
172.800000, -2351.984401
172.900000, -2351.984401
173.000000, -2351.984401
173.100000, -2351.984401
173.200000, -2351.984401
173.300000, -2351.984401
173.400000, -2351.984401
173.500000, -2351.984401
173.600000, -2351.984401
173.700000, -2351.984401
173.800000, -2351.984401
173.900000, -2351.984401
174.000000, -2351.984401
174.100000, -2351.984401
174.200000, -2351.984401
174.300000, -2351.984401
174.400000, -2351.984401
174.500000, -2351.984401
174.600000, -2351.984401
174.700000, -2351.984401
174.800000, -2351.984401
174.900000, -2351.984401
175.000000, -2351.984401
175.100000, -2351.984401
175.200000, -2351.984401
175.300000, -2351.984401
175.400000, -2351.984401
175.500000, -2351.984401
175.600000, -2351.984401
175.700000, -2351.984401
175.800000, -2351.984401
175.900000, -2351.984401
176.000000, -2351.984401
176.100000, -2351.984401
176.200000, -2351.984401
176.300000, -2351.984401
176.400000, -2351.984401
176.500000, -2351.984401
176.600000, -2351.984401
176.700000, -2351.984401
176.800000, -2351.984401
176.900000, -2351.984401
177.000000, -2351.984401
177.100000, -2351.984401
177.200000, -2351.984401
177.300000, -2351.984401
177.400000, -2351.984401
177.500000, -2351.984401
177.600000, -2351.984401
177.700000, -2351.984401
177.800000, -2351.984401
177.900000, -2351.984401
178.000000, -2351.984401
178.100000, -2351.984401
178.200000, -2351.984401
178.300000, -2351.984401
178.400000, -2351.984401
178.500000, -2351.984401
178.600000, -2351.984401
178.700000, -2351.984401
178.800000, -2351.984401
178.900000, -2351.984401
179.000000, -2351.984401
179.100000, -2351.984401
179.200000, -2351.984401
179.300000, -2351.984401
179.400000, -2351.984401
179.500000, -2351.984401
179.600000, -2351.984401
179.700000, -2351.984401
179.800000, -2351.984401
179.900000, -2351.984401
180.000000, -2351.984401
180.100000, -2351.984401
180.200000, -2351.984401
180.300000, -2351.984401
180.400000, -2351.984401
180.500000, -2351.984401
180.600000, -2351.984401
180.700000, -2351.984401
180.800000, -2351.984401
180.900000, -2351.984401
181.000000, -2351.984401
181.100000, -2351.984401
181.200000, -2351.984401
181.300000, -2351.984401
181.400000, -2351.984401
181.500000, -2351.984401
181.600000, -2351.984401
181.700000, -2351.984401
181.800000, -2351.984401
181.900000, -2351.984401
182.000000, -2351.984401
182.100000, -2351.984401
182.200000, -2351.984401
182.300000, -2351.984401
182.400000, -2351.984401
182.500000, -2351.984401
182.600000, -2351.984401
182.700000, -2351.984401
182.800000, -2351.984401
182.900000, -2351.984401
183.000000, -2351.984401
183.100000, -2351.984401
183.200000, -2351.984401
183.300000, -2351.984401
183.400000, -2351.984401
183.500000, -2351.984401
183.600000, -2351.984401
183.700000, -2351.984401
183.800000, -2351.984401
183.900000, -2351.984401
184.000000, -2351.984401
184.100000, -2351.984401
184.200000, -2351.984401
184.300000, -2351.984401
