temp, val
376.800000, 0.982300
376.900000, 0.982300
377.000000, 0.982200
377.100000, 0.982200
377.200000, 0.982200
377.300000, 0.982200
377.400000, 0.982100
377.500000, 0.982100
377.600000, 0.982100
377.700000, 0.982100
377.800000, 0.982100
377.900000, 0.982000
378.000000, 0.982000
378.100000, 0.982000
378.200000, 0.982000
378.300000, 0.981900
378.400000, 0.981900
378.500000, 0.981900
378.600000, 0.981900
378.700000, 0.981800
378.800000, 0.981800
378.900000, 0.981800
379.000000, 0.981800
379.100000, 0.981700
379.200000, 0.981700
379.300000, 0.981700
379.400000, 0.981700
379.500000, 0.981600
379.600000, 0.981600
379.700000, 0.981600
379.800000, 0.981600
379.900000, 0.981500
380.000000, 0.981500
380.100000, 0.981500
380.200000, 0.981500
380.300000, 0.981400
380.400000, 0.981400
380.500000, 0.981400
380.600000, 0.981400
380.700000, 0.981300
380.800000, 0.981300
380.900000, 0.981300
381.000000, 0.981300
381.100000, 0.981200
381.200000, 0.981200
381.300000, 0.981200
381.400000, 0.981200
381.500000, 0.981100
381.600000, 0.981100
381.700000, 0.981100
381.800000, 0.981100
381.900000, 0.981000
382.000000, 0.981000
382.100000, 0.981000
382.200000, 0.981000
382.300000, 0.980900
382.400000, 0.980900
382.500000, 0.980900
382.600000, 0.980900
382.700000, 0.980800
382.800000, 0.980800
382.900000, 0.980800
383.000000, 0.980800
383.100000, 0.980700
383.200000, 0.980700
383.300000, 0.980700
383.400000, 0.980700
383.500000, 0.980600
383.600000, 0.980600
383.700000, 0.980600
383.800000, 0.980600
383.900000, 0.980500
384.000000, 0.980500
384.100000, 0.980500
384.200000, 0.980500
384.300000, 0.980400
384.400000, 0.980400
384.500000, 0.980400
384.600000, 0.980400
384.700000, 0.980300
384.800000, 0.980300
384.900000, 0.980300
385.000000, 0.980300
385.100000, 0.980200
385.200000, 0.980200
385.300000, 0.980200
385.400000, 0.980200
385.500000, 0.980100
385.600000, 0.980100
385.700000, 0.980100
385.800000, 0.980000
385.900000, 0.980000
386.000000, 0.980000
386.100000, 0.980000
386.200000, 0.979900
386.300000, 0.979900
386.400000, 0.979900
386.500000, 0.979900
386.600000, 0.979800
386.700000, 0.979800
386.800000, 0.979800
386.900000, 0.979800
387.000000, 0.979700
387.100000, 0.979700
387.200000, 0.979700
387.300000, 0.979700
387.400000, 0.979600
387.500000, 0.979600
387.600000, 0.979600
387.700000, 0.979600
387.800000, 0.979500
387.900000, 0.979500
388.000000, 0.979500
388.100000, 0.979400
388.200000, 0.979400
388.300000, 0.979400
388.400000, 0.979400
388.500000, 0.979300
388.600000, 0.979300
388.700000, 0.979300
388.800000, 0.979300
388.900000, 0.979200
389.000000, 0.979200
389.100000, 0.979200
389.200000, 0.979200
389.300000, 0.979100
389.400000, 0.979100
389.500000, 0.979100
389.600000, 0.979000
389.700000, 0.979000
389.800000, 0.979000
389.900000, 0.979000
390.000000, 0.978900
390.100000, 0.978900
390.200000, 0.978900
390.300000, 0.978900
390.400000, 0.978800
390.500000, 0.978800
390.600000, 0.978800
390.700000, 0.978800
390.800000, 0.978700
390.900000, 0.978700
391.000000, 0.978700
391.100000, 0.978600
391.200000, 0.978600
391.300000, 0.978600
391.400000, 0.978600
391.500000, 0.978500
391.600000, 0.978500
391.700000, 0.978500
391.800000, 0.978500
391.900000, 0.978400
392.000000, 0.978400
392.100000, 0.978400
392.200000, 0.978300
392.300000, 0.978300
392.400000, 0.978300
392.500000, 0.978300
392.600000, 0.978200
392.700000, 0.978200
392.800000, 0.978200
392.900000, 0.978200
393.000000, 0.978100
393.100000, 0.978100
393.200000, 0.978100
393.300000, 0.978000
393.400000, 0.978000
393.500000, 0.978000
393.600000, 0.978000
393.700000, 0.977900
393.800000, 0.977900
393.900000, 0.977900
394.000000, 0.977800
394.100000, 0.977800
394.200000, 0.977800
394.300000, 0.977800
394.400000, 0.977700
394.500000, 0.977700
394.600000, 0.977700
394.700000, 0.977700
394.800000, 0.977600
394.900000, 0.977600
395.000000, 0.977600
395.100000, 0.977500
395.200000, 0.977500
395.300000, 0.977500
395.400000, 0.977500
395.500000, 0.977400
395.600000, 0.977400
395.700000, 0.977400
395.800000, 0.977300
395.900000, 0.977300
396.000000, 0.977300
396.100000, 0.977300
396.200000, 0.977200
396.300000, 0.977200
396.400000, 0.977200
396.500000, 0.977100
396.600000, 0.977100
396.700000, 0.977100
396.800000, 0.977100
396.900000, 0.977000
397.000000, 0.977000
397.100000, 0.977000
397.200000, 0.976900
397.300000, 0.976900
397.400000, 0.976900
397.500000, 0.976900
397.600000, 0.976800
397.700000, 0.976800
397.800000, 0.976800
397.900000, 0.976700
398.000000, 0.976700
398.100000, 0.976700
398.200000, 0.976700
398.300000, 0.976600
398.400000, 0.976600
398.500000, 0.976600
398.600000, 0.976500
398.700000, 0.976500
398.800000, 0.976500
398.900000, 0.976500
399.000000, 0.976400
399.100000, 0.976400
399.200000, 0.976400
399.300000, 0.976300
399.400000, 0.976300
399.500000, 0.976300
399.600000, 0.976300
399.700000, 0.976200
399.800000, 0.976200
399.900000, 0.976200
400.000000, 0.976100
400.100000, 0.976100
400.200000, 0.976100
400.300000, 0.976100
400.400000, 0.976000
400.500000, 0.976000
400.600000, 0.976000
400.700000, 0.975900
400.800000, 0.975900
400.900000, 0.975900
401.000000, 0.975800
401.100000, 0.975800
401.200000, 0.975800
401.300000, 0.975800
401.400000, 0.975700
401.500000, 0.975700
401.600000, 0.975700
401.700000, 0.975600
401.800000, 0.975600
401.900000, 0.975600
402.000000, 0.975600
402.100000, 0.975500
402.200000, 0.975500
402.300000, 0.975500
402.400000, 0.975400
402.500000, 0.975400
402.600000, 0.975400
402.700000, 0.975300
402.800000, 0.975300
402.900000, 0.975300
403.000000, 0.975300
403.100000, 0.975200
403.200000, 0.975200
403.300000, 0.975200
403.400000, 0.975100
403.500000, 0.975100
403.600000, 0.975100
403.700000, 0.975000
403.800000, 0.975000
403.900000, 0.975000
404.000000, 0.975000
404.100000, 0.974900
404.200000, 0.974900
404.300000, 0.974900
404.400000, 0.974800
404.500000, 0.974800
404.600000, 0.974800
404.700000, 0.974700
404.800000, 0.974700
404.900000, 0.974700
405.000000, 0.974700
405.100000, 0.974600
405.200000, 0.974600
405.300000, 0.974600
405.400000, 0.974500
405.500000, 0.974500
405.600000, 0.974500
405.700000, 0.974400
405.800000, 0.974400
405.900000, 0.974400
406.000000, 0.974300
406.100000, 0.974300
406.200000, 0.974300
406.300000, 0.974300
406.400000, 0.974200
406.500000, 0.974200
406.600000, 0.974200
406.700000, 0.974100
406.800000, 0.974100
406.900000, 0.974100
407.000000, 0.974000
407.100000, 0.974000
407.200000, 0.974000
407.300000, 0.974000
407.400000, 0.973900
407.500000, 0.973900
407.600000, 0.973900
407.700000, 0.973800
407.800000, 0.973800
407.900000, 0.973800
408.000000, 0.973700
408.100000, 0.973700
408.200000, 0.973700
408.300000, 0.973600
408.400000, 0.973600
408.500000, 0.973600
408.600000, 0.973500
408.700000, 0.973500
408.800000, 0.973500
408.900000, 0.973500
409.000000, 0.973400
409.100000, 0.973400
409.200000, 0.973400
409.300000, 0.973300
409.400000, 0.973300
409.500000, 0.973300
409.600000, 0.973200
409.700000, 0.973200
409.800000, 0.973200
409.900000, 0.973100
410.000000, 0.973100
410.100000, 0.973100
410.200000, 0.973000
410.300000, 0.973000
410.400000, 0.973000
410.500000, 0.973000
410.600000, 0.972900
410.700000, 0.972900
410.800000, 0.972900
410.900000, 0.972800
411.000000, 0.972800
411.100000, 0.972800
411.200000, 0.972700
411.300000, 0.972700
411.400000, 0.972700
411.500000, 0.972600
411.600000, 0.972600
411.700000, 0.972600
411.800000, 0.972500
411.900000, 0.972500
412.000000, 0.972500
412.100000, 0.972400
412.200000, 0.972400
412.300000, 0.972400
412.400000, 0.972300
412.500000, 0.972300
412.600000, 0.972300
412.700000, 0.972300
412.800000, 0.972200
412.900000, 0.972200
413.000000, 0.972200
413.100000, 0.972100
413.200000, 0.972100
413.300000, 0.972100
413.400000, 0.972000
413.500000, 0.972000
413.600000, 0.972000
413.700000, 0.971900
413.800000, 0.971900
413.900000, 0.971900
414.000000, 0.971800
414.100000, 0.971800
414.200000, 0.971800
414.300000, 0.971700
414.400000, 0.971700
414.500000, 0.971700
414.600000, 0.971600
414.700000, 0.971600
414.800000, 0.971600
414.900000, 0.971500
415.000000, 0.971500
415.100000, 0.971500
415.200000, 0.971400
415.300000, 0.971400
415.400000, 0.971400
415.500000, 0.971300
415.600000, 0.971300
415.700000, 0.971300
415.800000, 0.971200
415.900000, 0.971200
416.000000, 0.971200
416.100000, 0.971100
416.200000, 0.971100
416.300000, 0.971100
416.400000, 0.971000
416.500000, 0.971000
416.600000, 0.971000
416.700000, 0.970900
416.800000, 0.970900
416.900000, 0.970900
417.000000, 0.970800
417.100000, 0.970800
417.200000, 0.970800
417.300000, 0.970700
417.400000, 0.970700
417.500000, 0.970700
417.600000, 0.970600
417.700000, 0.970600
417.800000, 0.970600
417.900000, 0.970500
418.000000, 0.970500
418.100000, 0.970500
418.200000, 0.970400
418.300000, 0.970400
418.400000, 0.970400
418.500000, 0.970300
418.600000, 0.970300
418.700000, 0.970300
418.800000, 0.970200
418.900000, 0.970200
419.000000, 0.970200
419.100000, 0.970100
419.200000, 0.970100
419.300000, 0.970100
419.400000, 0.970000
419.500000, 0.970000
419.600000, 0.970000
419.700000, 0.969900
419.800000, 0.969900
419.900000, 0.969900
420.000000, 0.969800
420.100000, 0.969800
420.200000, 0.969800
420.300000, 0.969700
420.400000, 0.969700
420.500000, 0.969700
420.600000, 0.969600
420.700000, 0.969600
420.800000, 0.969600
420.900000, 0.969500
421.000000, 0.969500
421.100000, 0.969500
421.200000, 0.969400
421.300000, 0.969400
421.400000, 0.969400
421.500000, 0.969300
421.600000, 0.969300
421.700000, 0.969300
421.800000, 0.969200
421.900000, 0.969200
422.000000, 0.969200
422.100000, 0.969100
422.200000, 0.969100
422.300000, 0.969100
422.400000, 0.969000
422.500000, 0.969000
422.600000, 0.969000
422.700000, 0.968900
422.800000, 0.968900
422.900000, 0.968800
423.000000, 0.968800
423.100000, 0.968800
423.200000, 0.968700
423.300000, 0.968700
423.400000, 0.968700
423.500000, 0.968600
423.600000, 0.968600
423.700000, 0.968600
423.800000, 0.968500
423.900000, 0.968500
424.000000, 0.968500
424.100000, 0.968400
424.200000, 0.968400
424.300000, 0.968400
424.400000, 0.968300
424.500000, 0.968300
424.600000, 0.968300
424.700000, 0.968200
424.800000, 0.968200
424.900000, 0.968200
425.000000, 0.968100
425.100000, 0.968100
425.200000, 0.968000
425.300000, 0.968000
425.400000, 0.968000
425.500000, 0.967900
425.600000, 0.967900
425.700000, 0.967900
425.800000, 0.967800
425.900000, 0.967800
426.000000, 0.967800
426.100000, 0.967700
426.200000, 0.967700
426.300000, 0.967700
426.400000, 0.967600
426.500000, 0.967600
426.600000, 0.967600
426.700000, 0.967500
426.800000, 0.967500
426.900000, 0.967400
427.000000, 0.967400
427.100000, 0.967400
427.200000, 0.967300
427.300000, 0.967300
427.400000, 0.967300
427.500000, 0.967200
427.600000, 0.967200
427.700000, 0.967200
427.800000, 0.967100
427.900000, 0.967100
428.000000, 0.967100
428.100000, 0.967000
428.200000, 0.967000
428.300000, 0.966900
428.400000, 0.966900
428.500000, 0.966900
428.600000, 0.966800
428.700000, 0.966800
428.800000, 0.966800
428.900000, 0.966700
429.000000, 0.966700
429.100000, 0.966700
429.200000, 0.966600
429.300000, 0.966600
429.400000, 0.966500
429.500000, 0.966500
429.600000, 0.966500
429.700000, 0.966400
429.800000, 0.966400
429.900000, 0.966400
430.000000, 0.966300
430.100000, 0.966300
430.200000, 0.966300
430.300000, 0.966200
430.400000, 0.966200
430.500000, 0.966100
430.600000, 0.966100
430.700000, 0.966100
430.800000, 0.966000
430.900000, 0.966000
431.000000, 0.966000
431.100000, 0.965900
431.200000, 0.965900
431.300000, 0.965900
431.400000, 0.965800
431.500000, 0.965800
431.600000, 0.965700
431.700000, 0.965700
431.800000, 0.965700
431.900000, 0.965600
432.000000, 0.965600
432.100000, 0.965600
432.200000, 0.965500
432.300000, 0.965500
432.400000, 0.965400
432.500000, 0.965400
432.600000, 0.965400
432.700000, 0.965300
432.800000, 0.965300
432.900000, 0.965300
433.000000, 0.965200
433.100000, 0.965200
433.200000, 0.965200
433.300000, 0.965100
433.400000, 0.965100
433.500000, 0.965000
433.600000, 0.965000
433.700000, 0.965000
433.800000, 0.964900
433.900000, 0.964900
434.000000, 0.964900
434.100000, 0.964800
434.200000, 0.964800
434.300000, 0.964700
434.400000, 0.964700
434.500000, 0.964700
434.600000, 0.964600
434.700000, 0.964600
434.800000, 0.964600
434.900000, 0.964500
435.000000, 0.964500
435.100000, 0.964400
435.200000, 0.964400
435.300000, 0.964400
435.400000, 0.964300
435.500000, 0.964300
435.600000, 0.964300
435.700000, 0.964200
435.800000, 0.964200
435.900000, 0.964100
436.000000, 0.964100
436.100000, 0.964100
436.200000, 0.964000
436.300000, 0.964000
436.400000, 0.964000
436.500000, 0.963900
436.600000, 0.963900
436.700000, 0.963800
436.800000, 0.963800
436.900000, 0.963800
437.000000, 0.963700
437.100000, 0.963700
437.200000, 0.963600
437.300000, 0.963600
437.400000, 0.963600
437.500000, 0.963500
437.600000, 0.963500
437.700000, 0.963500
437.800000, 0.963400
437.900000, 0.963400
438.000000, 0.963300
438.100000, 0.963300
438.200000, 0.963300
438.300000, 0.963200
438.400000, 0.963200
438.500000, 0.963100
438.600000, 0.963100
438.700000, 0.963100
438.800000, 0.963000
438.900000, 0.963000
439.000000, 0.963000
439.100000, 0.962900
439.200000, 0.962900
439.300000, 0.962800
439.400000, 0.962800
439.500000, 0.962800
439.600000, 0.962700
439.700000, 0.962700
439.800000, 0.962600
439.900000, 0.962600
440.000000, 0.962600
440.100000, 0.962500
440.200000, 0.962500
440.300000, 0.962400
440.400000, 0.962400
440.500000, 0.962400
440.600000, 0.962300
440.700000, 0.962300
440.800000, 0.962300
440.900000, 0.962200
441.000000, 0.962200
441.100000, 0.962100
441.200000, 0.962100
441.300000, 0.962100
441.400000, 0.962000
441.500000, 0.962000
441.600000, 0.961900
441.700000, 0.961900
441.800000, 0.961900
441.900000, 0.961800
442.000000, 0.961800
442.100000, 0.961700
442.200000, 0.961700
442.300000, 0.961700
442.400000, 0.961600
442.500000, 0.961600
442.600000, 0.961500
442.700000, 0.961500
442.800000, 0.961500
442.900000, 0.961400
443.000000, 0.961400
443.100000, 0.961300
443.200000, 0.961300
443.300000, 0.961300
443.400000, 0.961200
443.500000, 0.961200
443.600000, 0.961100
443.700000, 0.961100
443.800000, 0.961100
443.900000, 0.961000
444.000000, 0.961000
444.100000, 0.960900
444.200000, 0.960900
444.300000, 0.960900
444.400000, 0.960800
444.500000, 0.960800
444.600000, 0.960700
444.700000, 0.960700
444.800000, 0.960700
444.900000, 0.960600
445.000000, 0.960600
445.100000, 0.960500
445.200000, 0.960500
445.300000, 0.960500
445.400000, 0.960400
445.500000, 0.960400
445.600000, 0.960300
445.700000, 0.960300
445.800000, 0.960300
445.900000, 0.960200
446.000000, 0.960200
446.100000, 0.960100
446.200000, 0.960100
446.300000, 0.960100
446.400000, 0.960000
446.500000, 0.960000
446.600000, 0.959900
446.700000, 0.959900
446.800000, 0.959900
446.900000, 0.959800
447.000000, 0.959800
447.100000, 0.959700
447.200000, 0.959700
447.300000, 0.959700
447.400000, 0.959600
447.500000, 0.959600
447.600000, 0.959500
447.700000, 0.959500
447.800000, 0.959400
447.900000, 0.959400
448.000000, 0.959400
448.100000, 0.959300
448.200000, 0.959300
448.300000, 0.959200
448.400000, 0.959200
448.500000, 0.959200
448.600000, 0.959100
448.700000, 0.959100
448.800000, 0.959000
448.900000, 0.959000
449.000000, 0.959000
449.100000, 0.958900
449.200000, 0.958900
449.300000, 0.958800
449.400000, 0.958800
449.500000, 0.958700
449.600000, 0.958700
449.700000, 0.958700
449.800000, 0.958600
449.900000, 0.958600
450.000000, 0.958500
450.100000, 0.958500
450.200000, 0.958500
450.300000, 0.958400
450.400000, 0.958400
450.500000, 0.958300
450.600000, 0.958300
450.700000, 0.958200
450.800000, 0.958200
450.900000, 0.958200
451.000000, 0.958100
451.100000, 0.958100
451.200000, 0.958000
451.300000, 0.958000
451.400000, 0.958000
451.500000, 0.957900
451.600000, 0.957900
451.700000, 0.957800
451.800000, 0.957800
451.900000, 0.957700
452.000000, 0.957700
452.100000, 0.957700
452.200000, 0.957600
452.300000, 0.957600
452.400000, 0.957500
452.500000, 0.957500
452.600000, 0.957500
452.700000, 0.957400
452.800000, 0.957400
452.900000, 0.957300
453.000000, 0.957300
453.100000, 0.957200
453.200000, 0.957200
453.300000, 0.957200
453.400000, 0.957100
453.500000, 0.957100
453.600000, 0.957000
453.700000, 0.957000
453.800000, 0.956900
453.900000, 0.956900
454.000000, 0.956900
454.100000, 0.956800
454.200000, 0.956800
454.300000, 0.956700
454.400000, 0.956700
454.500000, 0.956600
454.600000, 0.956600
454.700000, 0.956600
454.800000, 0.956500
454.900000, 0.956500
455.000000, 0.956400
455.100000, 0.956400
455.200000, 0.956300
455.300000, 0.956300
455.400000, 0.956300
455.500000, 0.956200
455.600000, 0.956200
455.700000, 0.956100
455.800000, 0.956100
455.900000, 0.956000
456.000000, 0.956000
456.100000, 0.956000
456.200000, 0.955900
456.300000, 0.955900
456.400000, 0.955800
456.500000, 0.955800
456.600000, 0.955700
456.700000, 0.955700
456.800000, 0.955700
456.900000, 0.955600
457.000000, 0.955600
457.100000, 0.955500
457.200000, 0.955500
457.300000, 0.955400
457.400000, 0.955400
457.500000, 0.955300
457.600000, 0.955300
457.700000, 0.955300
457.800000, 0.955200
457.900000, 0.955200
458.000000, 0.955100
458.100000, 0.955100
458.200000, 0.955000
458.300000, 0.955000
458.400000, 0.955000
458.500000, 0.954900
458.600000, 0.954900
458.700000, 0.954800
458.800000, 0.954800
458.900000, 0.954700
459.000000, 0.954700
459.100000, 0.954600
459.200000, 0.954600
459.300000, 0.954600
459.400000, 0.954500
459.500000, 0.954500
459.600000, 0.954400
459.700000, 0.954400
459.800000, 0.954300
459.900000, 0.954300
460.000000, 0.954300
460.100000, 0.954200
460.200000, 0.954200
460.300000, 0.954100
460.400000, 0.954100
460.500000, 0.954000
460.600000, 0.954000
460.700000, 0.953900
460.800000, 0.953900
460.900000, 0.953900
461.000000, 0.953800
461.100000, 0.953800
461.200000, 0.953700
461.300000, 0.953700
461.400000, 0.953600
461.500000, 0.953600
461.600000, 0.953500
461.700000, 0.953500
461.800000, 0.953400
461.900000, 0.953400
462.000000, 0.953400
462.100000, 0.953300
462.200000, 0.953300
462.300000, 0.953200
462.400000, 0.953200
462.500000, 0.953100
462.600000, 0.953100
462.700000, 0.953000
462.800000, 0.953000
462.900000, 0.953000
463.000000, 0.952900
463.100000, 0.952900
463.200000, 0.952800
463.300000, 0.952800
463.400000, 0.952700
463.500000, 0.952700
463.600000, 0.952600
463.700000, 0.952600
463.800000, 0.952500
